594899273834,1.0,0.0,0.0,-50.0,-56.0,-78.0,0.0,-53.0,0.0,0.0,-74.0,-65.0,-76.0,0.0,-82.0,-75.0,0.0,0.0,0.0,-42.0,0.0,0.0,-52.0,-74.0,0.0,0.0,-79.0,-76.0,0.0,0.0,0.0,0.0,0.0,-76.0,-76.0,0.0,-76.0,0.0,0.0,0.0,0.0,0.0,-73.0,0.0,-45.0,0.0,-80.0,0.0,-85.0,0.0,-81.0,0.0,0.0,-45.0,-78.0,0.0,-75.0,-78.0,0.0,-53.0,-74.0,-77.0,-76.0,0.0,0.0
595392400188,1.0,0.0,0.0,-50.0,-56.0,-78.0,0.0,-53.0,0.0,0.0,-74.0,-65.0,-76.0,0.0,-82.0,-75.0,0.0,0.0,0.0,-44.0,0.0,0.0,-52.0,-74.0,0.0,0.0,-79.0,-76.0,0.0,0.0,0.0,0.0,0.0,-76.0,-76.0,0.0,-76.0,0.0,0.0,0.0,0.0,0.0,-73.0,0.0,-45.0,0.0,-80.0,0.0,-85.0,0.0,-81.0,0.0,0.0,-45.0,-78.0,0.0,-75.0,-78.0,0.0,-53.0,-74.0,-77.0,-76.0,0.0,0.0
595888831177,1.0,0.0,0.0,-50.0,-56.0,-78.0,0.0,-53.0,0.0,0.0,-74.0,-65.0,-76.0,0.0,-82.0,-75.0,0.0,0.0,0.0,-45.0,0.0,0.0,-52.0,-74.0,0.0,0.0,-79.0,-76.0,0.0,0.0,0.0,0.0,0.0,-76.0,-76.0,0.0,-76.0,0.0,0.0,0.0,0.0,0.0,-73.0,0.0,-45.0,0.0,-80.0,0.0,-85.0,0.0,-81.0,0.0,0.0,-45.0,-78.0,0.0,-75.0,-78.0,0.0,-53.0,-74.0,-77.0,-76.0,0.0,0.0
599308991540,1.0,0.0,0.0,-50.0,-56.0,0.0,0.0,-51.0,0.0,0.0,-70.0,-71.0,-74.0,0.0,0.0,-76.0,0.0,0.0,0.0,-46.0,0.0,0.0,-56.0,-93.0,0.0,0.0,-79.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.0,-76.0,0.0,-76.0,0.0,0.0,0.0,0.0,0.0,-74.0,0.0,-45.0,0.0,-80.0,0.0,-85.0,0.0,-81.0,0.0,0.0,-45.0,-78.0,0.0,-75.0,-74.0,0.0,-50.0,-74.0,-79.0,-88.0,0.0,-92.0
599400152530,1.0,0.0,0.0,-50.0,-56.0,0.0,0.0,-51.0,0.0,0.0,-70.0,-71.0,-74.0,0.0,0.0,-76.0,0.0,0.0,0.0,-46.0,0.0,0.0,-56.0,-93.0,0.0,0.0,-79.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.0,-76.0,0.0,-76.0,0.0,0.0,0.0,0.0,0.0,-74.0,0.0,-45.0,0.0,-80.0,0.0,-85.0,0.0,-81.0,0.0,0.0,-45.0,-78.0,0.0,-75.0,-74.0,0.0,-50.0,-74.0,-79.0,-88.0,0.0,-92.0
599903729092,1.0,0.0,0.0,-50.0,-56.0,0.0,0.0,-51.0,0.0,0.0,-70.0,-71.0,-74.0,0.0,0.0,-76.0,0.0,0.0,0.0,-47.0,0.0,0.0,-56.0,-93.0,0.0,0.0,-79.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.0,-76.0,0.0,-76.0,0.0,0.0,0.0,0.0,0.0,-74.0,0.0,-45.0,0.0,-80.0,0.0,-85.0,0.0,-81.0,0.0,0.0,-45.0,-78.0,0.0,-75.0,-74.0,0.0,-50.0,-74.0,-79.0,-88.0,0.0,-92.0
600407711019,1.0,0.0,0.0,-50.0,-56.0,0.0,0.0,-51.0,0.0,0.0,-70.0,-71.0,-74.0,0.0,0.0,-76.0,0.0,0.0,0.0,-46.0,0.0,0.0,-56.0,-93.0,0.0,0.0,-79.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.0,-76.0,0.0,-76.0,0.0,0.0,0.0,0.0,0.0,-74.0,0.0,-45.0,0.0,-80.0,0.0,-85.0,0.0,-81.0,0.0,0.0,-45.0,-78.0,0.0,-75.0,-74.0,0.0,-50.0,-74.0,-79.0,-88.0,0.0,-92.0
600897557686,1.0,0.0,0.0,-50.0,-56.0,0.0,0.0,-51.0,0.0,0.0,-70.0,-71.0,-74.0,0.0,0.0,-76.0,0.0,0.0,0.0,-46.0,0.0,0.0,-56.0,-93.0,0.0,0.0,-79.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.0,-76.0,0.0,-76.0,0.0,0.0,0.0,0.0,0.0,-74.0,0.0,-45.0,0.0,-80.0,0.0,-85.0,0.0,-81.0,0.0,0.0,-45.0,-78.0,0.0,-75.0,-74.0,0.0,-50.0,-74.0,-79.0,-88.0,0.0,-92.0
603976874091,1.0,0.0,0.0,-56.0,-56.0,0.0,0.0,-56.0,0.0,0.0,-70.0,-71.0,-66.0,0.0,0.0,-66.0,0.0,0.0,0.0,-46.0,0.0,0.0,-57.0,-93.0,0.0,0.0,-79.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.0,-75.0,0.0,-75.0,0.0,0.0,-80.0,0.0,0.0,-66.0,0.0,-54.0,0.0,-80.0,0.0,-85.0,0.0,-81.0,0.0,0.0,-51.0,-78.0,0.0,-75.0,-74.0,0.0,-53.0,-74.0,-79.0,-88.0,0.0,-92.0
604411438414,1.0,0.0,0.0,-56.0,0.0,0.0,0.0,-56.0,0.0,0.0,-70.0,-71.0,-66.0,0.0,0.0,-66.0,0.0,0.0,0.0,-51.0,0.0,0.0,-57.0,-93.0,0.0,0.0,-79.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.0,-75.0,0.0,-75.0,0.0,0.0,-80.0,0.0,0.0,-66.0,0.0,-54.0,0.0,-74.0,0.0,-85.0,0.0,-81.0,0.0,0.0,-51.0,-78.0,0.0,-75.0,-64.0,0.0,-53.0,-74.0,-79.0,-88.0,0.0,-92.0
604931175340,1.0,0.0,0.0,-56.0,0.0,0.0,0.0,-56.0,0.0,0.0,-70.0,-71.0,-66.0,0.0,0.0,-66.0,0.0,0.0,0.0,-54.0,0.0,0.0,-57.0,-93.0,0.0,0.0,-79.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.0,-75.0,0.0,-75.0,0.0,0.0,-80.0,0.0,0.0,-66.0,0.0,-54.0,0.0,-74.0,0.0,-85.0,0.0,-81.0,0.0,0.0,-51.0,-78.0,0.0,-75.0,-64.0,0.0,-53.0,-74.0,-79.0,-88.0,0.0,-92.0
605432950549,1.0,0.0,0.0,-56.0,0.0,0.0,0.0,-56.0,0.0,0.0,-70.0,-71.0,-66.0,0.0,0.0,-66.0,0.0,0.0,0.0,-57.0,0.0,0.0,-57.0,-93.0,0.0,0.0,-79.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.0,-75.0,0.0,-75.0,0.0,0.0,-80.0,0.0,0.0,-66.0,0.0,-54.0,0.0,-74.0,0.0,-85.0,0.0,-81.0,0.0,0.0,-51.0,-78.0,0.0,-75.0,-64.0,0.0,-53.0,-74.0,-79.0,-88.0,0.0,-92.0
605934375548,1.0,0.0,0.0,-56.0,0.0,0.0,0.0,-56.0,0.0,0.0,-70.0,-71.0,-66.0,0.0,0.0,-66.0,0.0,0.0,0.0,-59.0,0.0,0.0,-57.0,-93.0,0.0,0.0,-79.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.0,-75.0,0.0,-75.0,0.0,0.0,-80.0,0.0,0.0,-66.0,0.0,-54.0,0.0,-74.0,0.0,-85.0,0.0,-81.0,0.0,0.0,-51.0,-78.0,0.0,-75.0,-64.0,0.0,-53.0,-74.0,-79.0,-88.0,0.0,-92.0
609325264089,1.0,0.0,-77.0,-70.0,-72.0,0.0,-78.0,-73.0,-65.0,0.0,-70.0,-71.0,-50.0,0.0,0.0,-50.0,-84.0,-77.0,0.0,-61.0,-67.0,0.0,-68.0,-60.0,-72.0,-69.0,-79.0,0.0,0.0,0.0,-73.0,-78.0,0.0,-88.0,-63.0,0.0,-63.0,-72.0,-69.0,-82.0,-78.0,0.0,-50.0,0.0,-66.0,-77.0,-74.0,-60.0,-77.0,0.0,-81.0,0.0,0.0,-65.0,-57.0,0.0,-62.0,-64.0,-71.0,-53.0,-74.0,-79.0,-88.0,-68.0,-60.0
609444214089,1.0,0.0,-77.0,-70.0,-72.0,0.0,-78.0,-73.0,-65.0,0.0,-70.0,-71.0,-50.0,0.0,0.0,-50.0,-84.0,-77.0,0.0,-61.0,-67.0,0.0,-68.0,-60.0,-72.0,-69.0,-79.0,0.0,0.0,0.0,-73.0,-78.0,0.0,-88.0,-63.0,0.0,-63.0,-72.0,-69.0,-82.0,-78.0,0.0,-50.0,0.0,-66.0,-77.0,-74.0,-60.0,-77.0,0.0,-81.0,0.0,0.0,-65.0,-57.0,0.0,-62.0,-64.0,-71.0,-53.0,-74.0,-79.0,-88.0,-68.0,-60.0
609949086016,1.0,0.0,-77.0,-70.0,-72.0,0.0,-78.0,-73.0,-65.0,0.0,-70.0,-71.0,-50.0,0.0,0.0,-50.0,-84.0,-77.0,0.0,-64.0,-67.0,0.0,-68.0,-60.0,-72.0,-69.0,-79.0,0.0,0.0,0.0,-73.0,-78.0,0.0,-88.0,-63.0,0.0,-63.0,-72.0,-69.0,-82.0,-78.0,0.0,-50.0,0.0,-66.0,-77.0,-74.0,-60.0,-77.0,0.0,-81.0,0.0,0.0,-65.0,-57.0,0.0,-62.0,-64.0,-71.0,-53.0,-74.0,-79.0,-88.0,-68.0,-60.0
610446528359,1.0,0.0,-77.0,-70.0,-72.0,0.0,-78.0,-73.0,-65.0,0.0,-70.0,-71.0,-50.0,0.0,0.0,-50.0,-84.0,-77.0,0.0,-67.0,-67.0,0.0,-68.0,-60.0,-72.0,-69.0,-79.0,0.0,0.0,0.0,-73.0,-78.0,0.0,-88.0,-63.0,0.0,-63.0,-72.0,-69.0,-82.0,-78.0,0.0,-50.0,0.0,-66.0,-77.0,-74.0,-60.0,-77.0,0.0,-81.0,0.0,0.0,-65.0,-57.0,0.0,-62.0,-64.0,-71.0,-53.0,-74.0,-79.0,-88.0,-68.0,-60.0
610968338776,1.0,0.0,-77.0,-70.0,-72.0,0.0,-78.0,-73.0,-65.0,0.0,-70.0,-71.0,-50.0,0.0,0.0,-50.0,-84.0,-77.0,0.0,-69.0,-67.0,0.0,-68.0,-60.0,-72.0,-69.0,-79.0,0.0,0.0,0.0,-73.0,-78.0,0.0,-88.0,-63.0,0.0,-63.0,-72.0,-69.0,-82.0,-78.0,0.0,-50.0,0.0,-66.0,-77.0,-74.0,-60.0,-77.0,0.0,-81.0,0.0,0.0,-65.0,-57.0,0.0,-62.0,-64.0,-71.0,-53.0,-74.0,-79.0,-88.0,-68.0,-60.0
614117601170,1.0,0.0,-77.0,-70.0,-72.0,0.0,-78.0,-73.0,-65.0,-75.0,-70.0,-71.0,-54.0,0.0,0.0,-54.0,-85.0,-77.0,-74.0,-61.0,-67.0,-78.0,-68.0,-54.0,-72.0,-69.0,-79.0,0.0,-79.0,0.0,-68.0,-78.0,-77.0,-88.0,-63.0,-74.0,-63.0,-68.0,-73.0,-82.0,-78.0,0.0,-54.0,0.0,-71.0,-77.0,-74.0,-60.0,-77.0,-74.0,-81.0,0.0,0.0,-71.0,-53.0,0.0,-62.0,-64.0,-69.0,-53.0,-74.0,-79.0,-88.0,-68.0,-54.0
614472626222,1.0,0.0,-77.0,-70.0,-72.0,0.0,-78.0,-73.0,-65.0,-75.0,-70.0,-71.0,-54.0,0.0,0.0,-54.0,-85.0,-77.0,-74.0,-73.0,-67.0,-78.0,-68.0,-54.0,-72.0,-69.0,0.0,0.0,-79.0,0.0,-68.0,-78.0,-77.0,-88.0,-63.0,-74.0,-63.0,-68.0,-73.0,-82.0,-78.0,0.0,-54.0,0.0,-71.0,-77.0,-55.0,-60.0,-77.0,-74.0,0.0,0.0,0.0,-71.0,-53.0,0.0,-62.0,0.0,-69.0,-53.0,-74.0,-79.0,-88.0,-68.0,-54.0
614976952837,1.0,0.0,-77.0,-70.0,-72.0,0.0,-78.0,-73.0,-65.0,-75.0,-70.0,-71.0,-54.0,0.0,0.0,-54.0,-85.0,-77.0,-74.0,-71.0,-67.0,-78.0,-68.0,-54.0,-72.0,-69.0,0.0,0.0,-79.0,0.0,-68.0,-78.0,-77.0,-88.0,-63.0,-74.0,-63.0,-68.0,-73.0,-82.0,-78.0,0.0,-54.0,0.0,-71.0,-77.0,-55.0,-60.0,-77.0,-74.0,0.0,0.0,0.0,-71.0,-53.0,0.0,-62.0,0.0,-69.0,-53.0,-74.0,-79.0,-88.0,-68.0,-54.0
615472555441,1.0,0.0,-77.0,-70.0,-72.0,0.0,-78.0,-73.0,-65.0,-75.0,-70.0,-71.0,-54.0,0.0,0.0,-54.0,-85.0,-77.0,-74.0,-69.0,-67.0,-78.0,-68.0,-54.0,-72.0,-69.0,0.0,0.0,-79.0,0.0,-68.0,-78.0,-77.0,-88.0,-63.0,-74.0,-63.0,-68.0,-73.0,-82.0,-78.0,0.0,-54.0,0.0,-71.0,-77.0,-55.0,-60.0,-77.0,-74.0,0.0,0.0,0.0,-71.0,-53.0,0.0,-62.0,0.0,-69.0,-53.0,-74.0,-79.0,-88.0,-68.0,-54.0
615983221795,1.0,0.0,-77.0,-70.0,-72.0,0.0,-78.0,-73.0,-65.0,-75.0,-70.0,-71.0,-54.0,0.0,0.0,-54.0,-85.0,-77.0,-74.0,-67.0,-67.0,-78.0,-68.0,-54.0,-72.0,-69.0,0.0,0.0,-79.0,0.0,-68.0,-78.0,-77.0,-88.0,-63.0,-74.0,-63.0,-68.0,-73.0,-82.0,-78.0,0.0,-54.0,0.0,-71.0,-77.0,-55.0,-60.0,-77.0,-74.0,0.0,0.0,0.0,-71.0,-53.0,0.0,-62.0,0.0,-69.0,-53.0,-74.0,-79.0,-88.0,-68.0,-54.0
619137443356,1.0,0.0,-77.0,-69.0,-72.0,0.0,-78.0,-73.0,-65.0,-75.0,-70.0,-71.0,-70.0,0.0,0.0,-70.0,-90.0,-77.0,-74.0,-64.0,-67.0,-78.0,-68.0,-54.0,-79.0,-69.0,0.0,0.0,-79.0,0.0,-76.0,-78.0,-77.0,-88.0,-63.0,-74.0,-63.0,-76.0,-73.0,-82.0,-78.0,0.0,-70.0,0.0,-61.0,-77.0,-55.0,-60.0,-88.0,-74.0,0.0,0.0,0.0,-61.0,-53.0,0.0,-62.0,0.0,-76.0,-58.0,-74.0,-79.0,-88.0,-68.0,-65.0
619488875335,1.0,0.0,-77.0,-69.0,-72.0,0.0,-78.0,-73.0,-65.0,-75.0,0.0,0.0,-70.0,0.0,0.0,-70.0,-90.0,-77.0,-74.0,-62.0,-67.0,-78.0,-68.0,-54.0,-79.0,-69.0,0.0,0.0,-79.0,0.0,-76.0,-78.0,-77.0,0.0,-63.0,-74.0,-63.0,-76.0,-73.0,-82.0,-78.0,0.0,-70.0,0.0,-61.0,-77.0,-55.0,-60.0,-88.0,-74.0,0.0,0.0,0.0,-61.0,-53.0,0.0,-62.0,0.0,-76.0,-58.0,0.0,0.0,0.0,-68.0,-65.0
619982785908,1.0,0.0,-77.0,-69.0,-72.0,0.0,-78.0,-73.0,-65.0,-75.0,0.0,0.0,-70.0,0.0,0.0,-70.0,-90.0,-77.0,-74.0,-61.0,-67.0,-78.0,-68.0,-54.0,-79.0,-69.0,0.0,0.0,-79.0,0.0,-76.0,-78.0,-77.0,0.0,-63.0,-74.0,-63.0,-76.0,-73.0,-82.0,-78.0,0.0,-70.0,0.0,-61.0,-77.0,-55.0,-60.0,-88.0,-74.0,0.0,0.0,0.0,-61.0,-53.0,0.0,-62.0,0.0,-76.0,-58.0,0.0,0.0,0.0,-68.0,-65.0
620478342678,1.0,0.0,-77.0,-69.0,-72.0,0.0,-78.0,-73.0,-65.0,-75.0,0.0,0.0,-70.0,0.0,0.0,-70.0,-90.0,-77.0,-74.0,-59.0,-67.0,-78.0,-68.0,-54.0,-79.0,-69.0,0.0,0.0,-79.0,0.0,-76.0,-78.0,-77.0,0.0,-63.0,-74.0,-63.0,-76.0,-73.0,-82.0,-78.0,0.0,-70.0,0.0,-61.0,-77.0,-55.0,-60.0,-88.0,-74.0,0.0,0.0,0.0,-61.0,-53.0,0.0,-62.0,0.0,-76.0,-58.0,0.0,0.0,0.0,-68.0,-65.0
620989766897,1.0,0.0,-77.0,-69.0,-72.0,0.0,-78.0,-73.0,-65.0,-75.0,0.0,0.0,-70.0,0.0,0.0,-70.0,-90.0,-77.0,-74.0,-57.0,-67.0,-78.0,-68.0,-54.0,-79.0,-69.0,0.0,0.0,-79.0,0.0,-76.0,-78.0,-77.0,0.0,-63.0,-74.0,-63.0,-76.0,-73.0,-82.0,-78.0,0.0,-70.0,0.0,-61.0,-77.0,-55.0,-60.0,-88.0,-74.0,0.0,0.0,0.0,-61.0,-53.0,0.0,-62.0,0.0,-76.0,-58.0,0.0,0.0,0.0,-68.0,-65.0
624151044708,1.0,0.0,-77.0,-69.0,-72.0,0.0,-78.0,-73.0,-65.0,-75.0,0.0,0.0,-76.0,0.0,0.0,-70.0,-90.0,-77.0,-74.0,-63.0,-67.0,-78.0,-68.0,-71.0,-79.0,-69.0,0.0,-77.0,-79.0,0.0,-76.0,-78.0,-77.0,-78.0,-63.0,-74.0,-63.0,-76.0,-73.0,-82.0,-78.0,0.0,-70.0,0.0,-58.0,-77.0,-55.0,-60.0,-88.0,-74.0,0.0,0.0,0.0,-58.0,-53.0,0.0,-62.0,0.0,-76.0,-58.0,0.0,0.0,-77.0,-68.0,-74.0
624512103250,1.0,0.0,-77.0,-69.0,-72.0,0.0,-78.0,-73.0,-65.0,-75.0,0.0,0.0,-76.0,0.0,0.0,-70.0,-90.0,-77.0,-74.0,-55.0,-67.0,-78.0,-68.0,-71.0,-79.0,-69.0,0.0,-77.0,-79.0,0.0,-76.0,-78.0,-77.0,-78.0,-63.0,-74.0,-63.0,-76.0,-73.0,-82.0,-78.0,0.0,-70.0,0.0,-58.0,-77.0,-55.0,-60.0,-88.0,-74.0,0.0,0.0,0.0,-58.0,-53.0,0.0,-62.0,0.0,-76.0,-58.0,0.0,0.0,-77.0,-68.0,-74.0
625010779760,1.0,0.0,-77.0,-69.0,-72.0,0.0,-78.0,-73.0,-65.0,-75.0,0.0,0.0,-76.0,0.0,0.0,-70.0,-90.0,-77.0,-74.0,-55.0,-67.0,-78.0,-68.0,-71.0,-79.0,-69.0,0.0,-77.0,-79.0,0.0,-76.0,-78.0,-77.0,-78.0,-63.0,-74.0,-63.0,-76.0,-73.0,-82.0,-78.0,0.0,-70.0,0.0,-58.0,-77.0,-55.0,-60.0,-88.0,-74.0,0.0,0.0,0.0,-58.0,-53.0,0.0,-62.0,0.0,-76.0,-58.0,0.0,0.0,-77.0,-68.0,-74.0
625501042728,1.0,0.0,-77.0,-69.0,-72.0,0.0,-78.0,-73.0,-65.0,-75.0,0.0,0.0,-76.0,0.0,0.0,-70.0,-90.0,-77.0,-74.0,-54.0,-67.0,-78.0,-68.0,-71.0,-79.0,-69.0,0.0,-77.0,-79.0,0.0,-76.0,-78.0,-77.0,-78.0,-63.0,-74.0,-63.0,-76.0,-73.0,-82.0,-78.0,0.0,-70.0,0.0,-58.0,-77.0,-55.0,-60.0,-88.0,-74.0,0.0,0.0,0.0,-58.0,-53.0,0.0,-62.0,0.0,-76.0,-58.0,0.0,0.0,-77.0,-68.0,-74.0
626047427676,1.0,0.0,-77.0,-69.0,-72.0,0.0,-78.0,-73.0,-65.0,-75.0,0.0,0.0,-76.0,0.0,0.0,-70.0,-90.0,-77.0,-74.0,-55.0,-67.0,-78.0,-68.0,-71.0,-79.0,-69.0,0.0,-77.0,-79.0,0.0,-76.0,-78.0,-77.0,-78.0,-63.0,-74.0,-63.0,-76.0,-73.0,-82.0,-78.0,0.0,-70.0,0.0,-58.0,-77.0,-55.0,-60.0,-88.0,-74.0,0.0,0.0,0.0,-58.0,-53.0,0.0,-62.0,0.0,-76.0,-58.0,0.0,0.0,-77.0,-68.0,-74.0
629167748456,1.0,0.0,-77.0,-69.0,-72.0,0.0,-78.0,-73.0,-65.0,-75.0,0.0,0.0,-76.0,0.0,0.0,-70.0,-90.0,-77.0,-74.0,-55.0,-67.0,-78.0,-68.0,-71.0,-79.0,-69.0,0.0,-74.0,-79.0,0.0,-76.0,-78.0,-77.0,-75.0,-63.0,-74.0,-63.0,-76.0,-73.0,-82.0,-78.0,0.0,-70.0,0.0,-58.0,-77.0,-55.0,-60.0,-88.0,-74.0,0.0,0.0,0.0,-58.0,-65.0,0.0,-62.0,0.0,-76.0,-58.0,0.0,0.0,-76.0,-68.0,-68.0
629504786894,1.0,0.0,0.0,-69.0,0.0,0.0,0.0,0.0,0.0,-75.0,0.0,0.0,-76.0,0.0,0.0,-70.0,-90.0,0.0,-74.0,-55.0,0.0,-78.0,0.0,-71.0,-79.0,0.0,0.0,-74.0,-79.0,0.0,-76.0,0.0,-77.0,-75.0,0.0,-74.0,0.0,-76.0,-73.0,-82.0,0.0,0.0,-70.0,0.0,-58.0,0.0,-55.0,0.0,-88.0,-74.0,0.0,0.0,0.0,-58.0,-65.0,0.0,0.0,0.0,-76.0,-58.0,0.0,0.0,-76.0,0.0,-68.0
629995842570,1.0,0.0,0.0,-69.0,0.0,0.0,0.0,0.0,0.0,-75.0,0.0,0.0,-76.0,0.0,0.0,-70.0,-90.0,0.0,-74.0,-57.0,0.0,-78.0,0.0,-71.0,-79.0,0.0,0.0,-74.0,-79.0,0.0,-76.0,0.0,-77.0,-75.0,0.0,-74.0,0.0,-76.0,-73.0,-82.0,0.0,0.0,-70.0,0.0,-58.0,0.0,-55.0,0.0,-88.0,-74.0,0.0,0.0,0.0,-58.0,-65.0,0.0,0.0,0.0,-76.0,-58.0,0.0,0.0,-76.0,0.0,-68.0
630502155070,1.0,0.0,0.0,-69.0,0.0,0.0,0.0,0.0,0.0,-75.0,0.0,0.0,-76.0,0.0,0.0,-70.0,-90.0,0.0,-74.0,-57.0,0.0,-78.0,0.0,-71.0,-79.0,0.0,0.0,-74.0,-79.0,0.0,-76.0,0.0,-77.0,-75.0,0.0,-74.0,0.0,-76.0,-73.0,-82.0,0.0,0.0,-70.0,0.0,-58.0,0.0,-55.0,0.0,-88.0,-74.0,0.0,0.0,0.0,-58.0,-65.0,0.0,0.0,0.0,-76.0,-58.0,0.0,0.0,-76.0,0.0,-68.0
631005119497,1.0,0.0,0.0,-69.0,0.0,0.0,0.0,0.0,0.0,-75.0,0.0,0.0,-76.0,0.0,0.0,-70.0,-90.0,0.0,-74.0,-58.0,0.0,-78.0,0.0,-71.0,-79.0,0.0,0.0,-74.0,-79.0,0.0,-76.0,0.0,-77.0,-75.0,0.0,-74.0,0.0,-76.0,-73.0,-82.0,0.0,0.0,-70.0,0.0,-58.0,0.0,-55.0,0.0,-88.0,-74.0,0.0,0.0,0.0,-58.0,-65.0,0.0,0.0,0.0,-76.0,-58.0,0.0,0.0,-76.0,0.0,-68.0
634345949548,1.0,0.0,0.0,-58.0,0.0,0.0,0.0,-59.0,0.0,-75.0,0.0,0.0,-76.0,0.0,0.0,-78.0,-90.0,0.0,-74.0,-55.0,0.0,-78.0,-58.0,-71.0,-79.0,0.0,0.0,-74.0,-79.0,0.0,-77.0,0.0,-77.0,-75.0,0.0,-74.0,0.0,-77.0,-73.0,-82.0,0.0,0.0,-78.0,0.0,-58.0,0.0,-80.0,0.0,-88.0,-74.0,0.0,0.0,0.0,-58.0,-65.0,0.0,0.0,0.0,-77.0,-60.0,0.0,0.0,-76.0,0.0,-68.0
634515858350,1.0,0.0,0.0,-58.0,0.0,0.0,0.0,-59.0,0.0,0.0,0.0,0.0,-76.0,0.0,0.0,-78.0,-90.0,0.0,0.0,-58.0,0.0,0.0,-58.0,-71.0,-79.0,0.0,0.0,-74.0,0.0,0.0,-77.0,0.0,0.0,-75.0,0.0,0.0,0.0,-77.0,0.0,0.0,0.0,0.0,-78.0,0.0,-58.0,0.0,-80.0,0.0,-88.0,0.0,0.0,0.0,0.0,-58.0,-65.0,0.0,0.0,0.0,-77.0,-60.0,0.0,0.0,-76.0,0.0,-68.0
635017233871,1.0,0.0,0.0,-58.0,0.0,0.0,0.0,-59.0,0.0,0.0,0.0,0.0,-76.0,0.0,0.0,-78.0,-90.0,0.0,0.0,-58.0,0.0,0.0,-58.0,-71.0,-79.0,0.0,0.0,-74.0,0.0,0.0,-77.0,0.0,0.0,-75.0,0.0,0.0,0.0,-77.0,0.0,0.0,0.0,0.0,-78.0,0.0,-58.0,0.0,-80.0,0.0,-88.0,0.0,0.0,0.0,0.0,-58.0,-65.0,0.0,0.0,0.0,-77.0,-60.0,0.0,0.0,-76.0,0.0,-68.0
635529852985,1.0,0.0,0.0,-58.0,0.0,0.0,0.0,-59.0,0.0,0.0,0.0,0.0,-76.0,0.0,0.0,-78.0,-90.0,0.0,0.0,-58.0,0.0,0.0,-58.0,-71.0,-79.0,0.0,0.0,-74.0,0.0,0.0,-77.0,0.0,0.0,-75.0,0.0,0.0,0.0,-77.0,0.0,0.0,0.0,0.0,-78.0,0.0,-58.0,0.0,-80.0,0.0,-88.0,0.0,0.0,0.0,0.0,-58.0,-65.0,0.0,0.0,0.0,-77.0,-60.0,0.0,0.0,-76.0,0.0,-68.0
636013883193,1.0,0.0,0.0,-58.0,0.0,0.0,0.0,-59.0,0.0,0.0,0.0,0.0,-76.0,0.0,0.0,-78.0,-90.0,0.0,0.0,-57.0,0.0,0.0,-58.0,-71.0,-79.0,0.0,0.0,-74.0,0.0,0.0,-77.0,0.0,0.0,-75.0,0.0,0.0,0.0,-77.0,0.0,0.0,0.0,0.0,-78.0,0.0,-58.0,0.0,-80.0,0.0,-88.0,0.0,0.0,0.0,0.0,-58.0,-65.0,0.0,0.0,0.0,-77.0,-60.0,0.0,0.0,-76.0,0.0,-68.0
639159983088,1.0,0.0,0.0,-58.0,-59.0,0.0,0.0,-59.0,0.0,0.0,0.0,0.0,-76.0,0.0,0.0,-78.0,0.0,0.0,0.0,-57.0,0.0,0.0,-58.0,-71.0,0.0,0.0,0.0,-74.0,0.0,0.0,-77.0,0.0,0.0,-75.0,0.0,0.0,0.0,-77.0,0.0,0.0,0.0,0.0,-78.0,0.0,-53.0,0.0,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.0,-65.0,0.0,0.0,0.0,-77.0,-60.0,0.0,0.0,-76.0,0.0,-68.0
639515776161,1.0,0.0,0.0,-58.0,-59.0,0.0,0.0,-59.0,0.0,0.0,0.0,0.0,-76.0,0.0,0.0,-78.0,0.0,0.0,0.0,-56.0,0.0,0.0,-58.0,-71.0,0.0,0.0,0.0,-74.0,0.0,0.0,-77.0,0.0,0.0,-75.0,0.0,0.0,0.0,-77.0,0.0,0.0,0.0,0.0,-78.0,0.0,-53.0,0.0,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.0,-65.0,0.0,0.0,0.0,-77.0,-60.0,0.0,0.0,-76.0,0.0,-68.0
640030916994,1.0,0.0,0.0,-58.0,-59.0,0.0,0.0,-59.0,0.0,0.0,0.0,0.0,-76.0,0.0,0.0,-78.0,0.0,0.0,0.0,-54.0,0.0,0.0,-58.0,-71.0,0.0,0.0,0.0,-74.0,0.0,0.0,-77.0,0.0,0.0,-75.0,0.0,0.0,0.0,-77.0,0.0,0.0,0.0,0.0,-78.0,0.0,-53.0,0.0,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.0,-65.0,0.0,0.0,0.0,-77.0,-60.0,0.0,0.0,-76.0,0.0,-68.0
