1611444633446,1.0,-76.0,-63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,0.0,-47.0,0.0,0.0,0.0,-74.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.0,-70.0,0.0,0.0,-71.0,0.0,0.0,0.0,-52.0,-76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.0,0.0,-71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.0,-76.0,0.0,0.0,0.0,0.0,-76.0,-56.0,-73.0,0.0,0.0,-57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.0,-71.0,0.0,0.0,0.0,0.0,0.0,-76.0,-75.0,0.0,0.0,-75.0,-71.0,0.0,0.0,-50.0,-74.0,0.0,-56.0,0.0,0.0,-74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.0,0.0,0.0,-74.0,-76.0,-69.0,0.0,0.0,-73.0,0.0,0.0,-56.0,-63.0,0.0,-74.0,0.0,0.0,0.0
1614799603340,1.0,-76.0,-59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.0,0.0,-47.0,0.0,0.0,0.0,-74.0,0.0,-69.0,0.0,0.0,-77.0,0.0,-38.0,-54.0,0.0,0.0,-57.0,0.0,0.0,0.0,-74.0,-76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.0,0.0,-55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.0,-76.0,0.0,0.0,0.0,-69.0,-76.0,-59.0,-73.0,0.0,-69.0,-57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.0,-71.0,0.0,0.0,0.0,0.0,0.0,-76.0,-75.0,0.0,0.0,-75.0,-57.0,0.0,0.0,-63.0,-74.0,0.0,-56.0,0.0,0.0,-74.0,0.0,0.0,0.0,0.0,0.0,-77.0,0.0,0.0,0.0,-57.0,0.0,0.0,-74.0,-76.0,-75.0,0.0,0.0,-73.0,0.0,0.0,-70.0,-63.0,0.0,-74.0,0.0,0.0,-70.0
1614948605163,1.0,-76.0,-59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.0,0.0,-47.0,0.0,0.0,0.0,0.0,0.0,-69.0,0.0,0.0,-77.0,0.0,-38.0,-54.0,0.0,0.0,-57.0,0.0,0.0,0.0,-74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.0,0.0,-55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.0,-76.0,0.0,0.0,0.0,-69.0,0.0,-60.0,-73.0,0.0,-69.0,-57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.0,-71.0,0.0,0.0,0.0,0.0,0.0,-76.0,-75.0,0.0,0.0,-75.0,-57.0,0.0,0.0,-63.0,-74.0,0.0,-56.0,0.0,0.0,-74.0,0.0,0.0,0.0,0.0,0.0,-77.0,0.0,0.0,0.0,-57.0,0.0,0.0,-74.0,0.0,-75.0,0.0,0.0,-73.0,0.0,0.0,-70.0,-63.0,0.0,-74.0,0.0,0.0,-70.0
1615466562663,1.0,-76.0,-59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.0,0.0,-47.0,0.0,0.0,0.0,0.0,0.0,-69.0,0.0,0.0,-77.0,0.0,-38.0,-54.0,0.0,0.0,-57.0,0.0,0.0,0.0,-74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.0,0.0,-55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.0,-76.0,0.0,0.0,0.0,-69.0,0.0,-61.0,-73.0,0.0,-69.0,-57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.0,-71.0,0.0,0.0,0.0,0.0,0.0,-76.0,-75.0,0.0,0.0,-75.0,-57.0,0.0,0.0,-63.0,-74.0,0.0,-56.0,0.0,0.0,-74.0,0.0,0.0,0.0,0.0,0.0,-77.0,0.0,0.0,0.0,-57.0,0.0,0.0,-74.0,0.0,-75.0,0.0,0.0,-73.0,0.0,0.0,-70.0,-63.0,0.0,-74.0,0.0,0.0,-70.0
1615959983548,1.0,-76.0,-59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.0,0.0,-47.0,0.0,0.0,0.0,0.0,0.0,-69.0,0.0,0.0,-77.0,0.0,-38.0,-54.0,0.0,0.0,-57.0,0.0,0.0,0.0,-74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.0,0.0,-55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.0,-76.0,0.0,0.0,0.0,-69.0,0.0,-63.0,-73.0,0.0,-69.0,-57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.0,-71.0,0.0,0.0,0.0,0.0,0.0,-76.0,-75.0,0.0,0.0,-75.0,-57.0,0.0,0.0,-63.0,-74.0,0.0,-56.0,0.0,0.0,-74.0,0.0,0.0,0.0,0.0,0.0,-77.0,0.0,0.0,0.0,-57.0,0.0,0.0,-74.0,0.0,-75.0,0.0,0.0,-73.0,0.0,0.0,-70.0,-63.0,0.0,-74.0,0.0,0.0,-70.0
1616466743444,1.0,-76.0,-59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.0,0.0,-47.0,0.0,0.0,0.0,0.0,0.0,-69.0,0.0,0.0,-77.0,0.0,-38.0,-54.0,0.0,0.0,-57.0,0.0,0.0,0.0,-74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.0,0.0,-55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.0,-76.0,0.0,0.0,0.0,-69.0,0.0,-64.0,-73.0,0.0,-69.0,-57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.0,-71.0,0.0,0.0,0.0,0.0,0.0,-76.0,-75.0,0.0,0.0,-75.0,-57.0,0.0,0.0,-63.0,-74.0,0.0,-56.0,0.0,0.0,-74.0,0.0,0.0,0.0,0.0,0.0,-77.0,0.0,0.0,0.0,-57.0,0.0,0.0,-74.0,0.0,-75.0,0.0,0.0,-73.0,0.0,0.0,-70.0,-63.0,0.0,-74.0,0.0,0.0,-70.0
1619897009016,1.0,-76.0,-61.0,0.0,-78.0,0.0,0.0,0.0,-80.0,0.0,0.0,-67.0,0.0,-60.0,0.0,0.0,0.0,-57.0,0.0,-66.0,0.0,0.0,-77.0,0.0,-38.0,-53.0,0.0,0.0,-48.0,0.0,0.0,0.0,-74.0,-57.0,-57.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.0,0.0,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.0,-76.0,0.0,0.0,0.0,-67.0,0.0,-59.0,-73.0,0.0,-66.0,-69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.0,-71.0,0.0,0.0,0.0,0.0,0.0,-76.0,-75.0,0.0,0.0,-75.0,-48.0,0.0,0.0,-67.0,-74.0,0.0,-69.0,0.0,0.0,-74.0,0.0,0.0,0.0,0.0,0.0,-77.0,0.0,0.0,0.0,-47.0,0.0,0.0,-74.0,0.0,-57.0,0.0,0.0,-73.0,0.0,0.0,-74.0,-54.0,0.0,-74.0,0.0,-79.0,-70.0
1619968489640,1.0,-76.0,-61.0,0.0,-78.0,0.0,0.0,0.0,-80.0,0.0,0.0,-67.0,0.0,-60.0,0.0,0.0,0.0,-57.0,0.0,-66.0,0.0,0.0,-77.0,0.0,-38.0,-53.0,0.0,0.0,-48.0,0.0,0.0,0.0,-74.0,-57.0,-57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,-67.0,0.0,-67.0,-73.0,0.0,-66.0,-69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.0,-71.0,0.0,0.0,0.0,0.0,0.0,-67.0,-75.0,0.0,0.0,-75.0,-48.0,0.0,0.0,-67.0,-74.0,0.0,-69.0,0.0,0.0,-74.0,0.0,0.0,0.0,0.0,0.0,-77.0,0.0,0.0,0.0,-47.0,0.0,0.0,-74.0,0.0,-57.0,0.0,0.0,-73.0,0.0,0.0,-74.0,-54.0,0.0,-74.0,0.0,-79.0,-70.0
1620475762140,1.0,-76.0,-61.0,0.0,-78.0,0.0,0.0,0.0,-80.0,0.0,0.0,-67.0,0.0,-60.0,0.0,0.0,0.0,-57.0,0.0,-66.0,0.0,0.0,-77.0,0.0,-38.0,-53.0,0.0,0.0,-48.0,0.0,0.0,0.0,-74.0,-57.0,-57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,-67.0,0.0,-69.0,-73.0,0.0,-66.0,-69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.0,-71.0,0.0,0.0,0.0,0.0,0.0,-67.0,-75.0,0.0,0.0,-75.0,-48.0,0.0,0.0,-67.0,-74.0,0.0,-69.0,0.0,0.0,-74.0,0.0,0.0,0.0,0.0,0.0,-77.0,0.0,0.0,0.0,-47.0,0.0,0.0,-74.0,0.0,-57.0,0.0,0.0,-73.0,0.0,0.0,-74.0,-54.0,0.0,-74.0,0.0,-79.0,-70.0
1620971179015,1.0,-76.0,-61.0,0.0,-78.0,0.0,0.0,0.0,-80.0,0.0,0.0,-67.0,0.0,-60.0,0.0,0.0,0.0,-57.0,0.0,-66.0,0.0,0.0,-77.0,0.0,-38.0,-53.0,0.0,0.0,-48.0,0.0,0.0,0.0,-74.0,-57.0,-57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,-67.0,0.0,-71.0,-73.0,0.0,-66.0,-69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.0,-71.0,0.0,0.0,0.0,0.0,0.0,-67.0,-75.0,0.0,0.0,-75.0,-48.0,0.0,0.0,-67.0,-74.0,0.0,-69.0,0.0,0.0,-74.0,0.0,0.0,0.0,0.0,0.0,-77.0,0.0,0.0,0.0,-47.0,0.0,0.0,-74.0,0.0,-57.0,0.0,0.0,-73.0,0.0,0.0,-74.0,-54.0,0.0,-74.0,0.0,-79.0,-70.0
1621470906671,1.0,-76.0,-61.0,0.0,-78.0,0.0,0.0,0.0,-80.0,0.0,0.0,-67.0,0.0,-60.0,0.0,0.0,0.0,-57.0,0.0,-66.0,0.0,0.0,-77.0,0.0,-38.0,-53.0,0.0,0.0,-48.0,0.0,0.0,0.0,-74.0,-57.0,-57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,-67.0,0.0,-72.0,-73.0,0.0,-66.0,-69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.0,-71.0,0.0,0.0,0.0,0.0,0.0,-67.0,-75.0,0.0,0.0,-75.0,-48.0,0.0,0.0,-67.0,-74.0,0.0,-69.0,0.0,0.0,-74.0,0.0,0.0,0.0,0.0,0.0,-77.0,0.0,0.0,0.0,-47.0,0.0,0.0,-74.0,0.0,-57.0,0.0,0.0,-73.0,0.0,0.0,-74.0,-54.0,0.0,-74.0,0.0,-79.0,-70.0
1624913971982,1.0,-76.0,-66.0,0.0,-78.0,0.0,0.0,0.0,-80.0,-76.0,0.0,-65.0,0.0,-58.0,0.0,0.0,0.0,-57.0,0.0,-74.0,0.0,0.0,-77.0,0.0,-38.0,-53.0,0.0,0.0,-55.0,-77.0,0.0,0.0,-74.0,-57.0,-57.0,0.0,0.0,0.0,-75.0,0.0,0.0,0.0,0.0,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,-67.0,0.0,-72.0,-73.0,0.0,-66.0,-69.0,0.0,0.0,0.0,0.0,-77.0,0.0,0.0,-75.0,0.0,0.0,-74.0,-71.0,0.0,0.0,0.0,0.0,0.0,-67.0,-75.0,0.0,0.0,-75.0,-54.0,0.0,0.0,-65.0,-74.0,0.0,-69.0,0.0,0.0,-74.0,0.0,0.0,-76.0,0.0,0.0,-77.0,0.0,0.0,0.0,-54.0,0.0,0.0,-74.0,0.0,-57.0,0.0,0.0,-73.0,0.0,0.0,-74.0,-61.0,0.0,-74.0,0.0,-79.0,-70.0
1624976471305,1.0,0.0,-66.0,0.0,-78.0,0.0,0.0,0.0,-80.0,-76.0,0.0,-65.0,0.0,-58.0,0.0,0.0,0.0,-57.0,0.0,-74.0,0.0,0.0,-77.0,0.0,0.0,-53.0,0.0,0.0,-55.0,-77.0,0.0,0.0,-74.0,-57.0,-57.0,0.0,0.0,0.0,-75.0,0.0,0.0,0.0,0.0,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,-67.0,0.0,-71.0,-73.0,0.0,-66.0,-69.0,0.0,0.0,0.0,0.0,-77.0,0.0,0.0,-75.0,0.0,0.0,-74.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,0.0,0.0,0.0,-75.0,-54.0,0.0,0.0,-65.0,0.0,0.0,-69.0,0.0,0.0,-74.0,0.0,0.0,-76.0,0.0,0.0,-77.0,0.0,0.0,0.0,-54.0,0.0,0.0,-74.0,0.0,-57.0,0.0,0.0,-73.0,0.0,0.0,-74.0,-61.0,0.0,-74.0,0.0,-79.0,-70.0
1625490392711,1.0,0.0,-66.0,0.0,-78.0,0.0,0.0,0.0,-80.0,-76.0,0.0,-65.0,0.0,-58.0,0.0,0.0,0.0,-57.0,0.0,-74.0,0.0,0.0,-77.0,0.0,0.0,-53.0,0.0,0.0,-55.0,-77.0,0.0,0.0,-74.0,-57.0,-57.0,0.0,0.0,0.0,-75.0,0.0,0.0,0.0,0.0,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,-67.0,0.0,-69.0,-73.0,0.0,-66.0,-69.0,0.0,0.0,0.0,0.0,-77.0,0.0,0.0,-75.0,0.0,0.0,-74.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,0.0,0.0,0.0,-75.0,-54.0,0.0,0.0,-65.0,0.0,0.0,-69.0,0.0,0.0,-74.0,0.0,0.0,-76.0,0.0,0.0,-77.0,0.0,0.0,0.0,-54.0,0.0,0.0,-74.0,0.0,-57.0,0.0,0.0,-73.0,0.0,0.0,-74.0,-61.0,0.0,-74.0,0.0,-79.0,-70.0
1626001378909,1.0,0.0,-66.0,0.0,-78.0,0.0,0.0,0.0,-80.0,-76.0,0.0,-65.0,0.0,-58.0,0.0,0.0,0.0,-57.0,0.0,-74.0,0.0,0.0,-77.0,0.0,0.0,-53.0,0.0,0.0,-55.0,-77.0,0.0,0.0,-74.0,-57.0,-57.0,0.0,0.0,0.0,-75.0,0.0,0.0,0.0,0.0,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,-67.0,0.0,-67.0,-73.0,0.0,-66.0,-69.0,0.0,0.0,0.0,0.0,-77.0,0.0,0.0,-75.0,0.0,0.0,-74.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,0.0,0.0,0.0,-75.0,-54.0,0.0,0.0,-65.0,0.0,0.0,-69.0,0.0,0.0,-74.0,0.0,0.0,-76.0,0.0,0.0,-77.0,0.0,0.0,0.0,-54.0,0.0,0.0,-74.0,0.0,-57.0,0.0,0.0,-73.0,0.0,0.0,-74.0,-61.0,0.0,-74.0,0.0,-79.0,-70.0
1626487222815,1.0,0.0,-66.0,0.0,-78.0,0.0,0.0,0.0,-80.0,-76.0,0.0,-65.0,0.0,-58.0,0.0,0.0,0.0,-57.0,0.0,-74.0,0.0,0.0,-77.0,0.0,0.0,-53.0,0.0,0.0,-55.0,-77.0,0.0,0.0,-74.0,-57.0,-57.0,0.0,0.0,0.0,-75.0,0.0,0.0,0.0,0.0,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,-67.0,0.0,-64.0,-73.0,0.0,-66.0,-69.0,0.0,0.0,0.0,0.0,-77.0,0.0,0.0,-75.0,0.0,0.0,-74.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,0.0,0.0,0.0,-75.0,-54.0,0.0,0.0,-65.0,0.0,0.0,-69.0,0.0,0.0,-74.0,0.0,0.0,-76.0,0.0,0.0,-77.0,0.0,0.0,0.0,-54.0,0.0,0.0,-74.0,0.0,-57.0,0.0,0.0,-73.0,0.0,0.0,-74.0,-61.0,0.0,-74.0,0.0,-79.0,-70.0
1629793673647,1.0,0.0,-66.0,0.0,-78.0,0.0,0.0,0.0,-80.0,-79.0,0.0,-61.0,0.0,-69.0,0.0,0.0,0.0,-57.0,0.0,-74.0,0.0,0.0,-77.0,0.0,0.0,-53.0,0.0,-77.0,-55.0,-77.0,0.0,0.0,-74.0,-57.0,-57.0,0.0,0.0,0.0,-75.0,0.0,0.0,0.0,0.0,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,-67.0,0.0,-71.0,-73.0,0.0,-66.0,-69.0,0.0,0.0,0.0,0.0,-77.0,0.0,0.0,-75.0,0.0,0.0,-74.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,0.0,0.0,0.0,-75.0,-54.0,0.0,0.0,-61.0,0.0,0.0,-69.0,0.0,0.0,-74.0,0.0,-77.0,-76.0,0.0,0.0,-77.0,0.0,0.0,0.0,-54.0,0.0,0.0,-74.0,0.0,-57.0,0.0,0.0,-73.0,0.0,0.0,-74.0,-73.0,0.0,-74.0,0.0,-79.0,-70.0
1630003926251,1.0,0.0,-66.0,0.0,-78.0,0.0,0.0,0.0,-80.0,-79.0,0.0,-61.0,0.0,-69.0,0.0,0.0,0.0,-57.0,0.0,-74.0,0.0,0.0,-77.0,0.0,0.0,-53.0,0.0,-77.0,-55.0,-77.0,0.0,0.0,-74.0,-57.0,-57.0,0.0,0.0,0.0,-75.0,0.0,0.0,0.0,0.0,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.0,0.0,-60.0,0.0,0.0,-66.0,-69.0,0.0,0.0,0.0,0.0,-77.0,0.0,0.0,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.0,0.0,0.0,0.0,0.0,-54.0,0.0,0.0,-61.0,0.0,0.0,-69.0,0.0,0.0,0.0,0.0,-77.0,-76.0,0.0,0.0,-77.0,0.0,0.0,0.0,-54.0,0.0,0.0,0.0,0.0,-57.0,0.0,0.0,0.0,0.0,0.0,-74.0,-73.0,0.0,0.0,0.0,-79.0,-70.0
1630485368855,1.0,0.0,-66.0,0.0,-78.0,0.0,0.0,0.0,-80.0,-79.0,0.0,-61.0,0.0,-69.0,0.0,0.0,0.0,-57.0,0.0,-74.0,0.0,0.0,-77.0,0.0,0.0,-53.0,0.0,-77.0,-55.0,-77.0,0.0,0.0,-74.0,-57.0,-57.0,0.0,0.0,0.0,-75.0,0.0,0.0,0.0,0.0,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.0,0.0,-58.0,0.0,0.0,-66.0,-69.0,0.0,0.0,0.0,0.0,-77.0,0.0,0.0,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.0,0.0,0.0,0.0,0.0,-54.0,0.0,0.0,-61.0,0.0,0.0,-69.0,0.0,0.0,0.0,0.0,-77.0,-76.0,0.0,0.0,-77.0,0.0,0.0,0.0,-54.0,0.0,0.0,0.0,0.0,-57.0,0.0,0.0,0.0,0.0,0.0,-74.0,-73.0,0.0,0.0,0.0,-79.0,-70.0
1631003943751,1.0,0.0,-66.0,0.0,-78.0,0.0,0.0,0.0,-80.0,-79.0,0.0,-61.0,0.0,-69.0,0.0,0.0,0.0,-57.0,0.0,-74.0,0.0,0.0,-77.0,0.0,0.0,-53.0,0.0,-77.0,-55.0,-77.0,0.0,0.0,-74.0,-57.0,-57.0,0.0,0.0,0.0,-75.0,0.0,0.0,0.0,0.0,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.0,0.0,-55.0,0.0,0.0,-66.0,-69.0,0.0,0.0,0.0,0.0,-77.0,0.0,0.0,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.0,0.0,0.0,0.0,0.0,-54.0,0.0,0.0,-61.0,0.0,0.0,-69.0,0.0,0.0,0.0,0.0,-77.0,-76.0,0.0,0.0,-77.0,0.0,0.0,0.0,-54.0,0.0,0.0,0.0,0.0,-57.0,0.0,0.0,0.0,0.0,0.0,-74.0,-73.0,0.0,0.0,0.0,-79.0,-70.0
1631503504532,1.0,0.0,-66.0,0.0,-78.0,0.0,0.0,0.0,-80.0,-79.0,0.0,-61.0,0.0,-69.0,0.0,0.0,0.0,-57.0,0.0,-74.0,0.0,0.0,-77.0,0.0,0.0,-53.0,0.0,-77.0,-55.0,-77.0,0.0,0.0,-74.0,-57.0,-57.0,0.0,0.0,0.0,-75.0,0.0,0.0,0.0,0.0,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.0,0.0,-53.0,0.0,0.0,-66.0,-69.0,0.0,0.0,0.0,0.0,-77.0,0.0,0.0,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.0,0.0,0.0,0.0,0.0,-54.0,0.0,0.0,-61.0,0.0,0.0,-69.0,0.0,0.0,0.0,0.0,-77.0,-76.0,0.0,0.0,-77.0,0.0,0.0,0.0,-54.0,0.0,0.0,0.0,0.0,-57.0,0.0,0.0,0.0,0.0,0.0,-74.0,-73.0,0.0,0.0,0.0,-79.0,-70.0
1634791008229,1.0,0.0,-66.0,0.0,-78.0,0.0,0.0,0.0,-80.0,-79.0,0.0,-50.0,0.0,-69.0,0.0,0.0,0.0,-57.0,0.0,-74.0,0.0,0.0,-77.0,0.0,0.0,-53.0,0.0,-77.0,-55.0,-77.0,0.0,0.0,-74.0,-57.0,-57.0,0.0,0.0,0.0,-77.0,0.0,0.0,0.0,0.0,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.0,0.0,-49.0,0.0,0.0,-66.0,-69.0,0.0,0.0,0.0,0.0,-77.0,0.0,0.0,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.0,0.0,0.0,0.0,0.0,-54.0,0.0,0.0,-50.0,0.0,0.0,-69.0,0.0,0.0,0.0,0.0,-77.0,-76.0,0.0,0.0,-77.0,0.0,0.0,0.0,-54.0,0.0,0.0,0.0,0.0,-57.0,0.0,0.0,0.0,0.0,0.0,-74.0,-81.0,0.0,0.0,0.0,-79.0,-70.0
1635005077864,1.0,0.0,-66.0,0.0,-78.0,0.0,0.0,0.0,-80.0,-79.0,0.0,-50.0,0.0,-69.0,0.0,0.0,0.0,-57.0,0.0,-74.0,0.0,0.0,0.0,0.0,0.0,-53.0,0.0,-77.0,-55.0,-77.0,0.0,0.0,0.0,-57.0,-57.0,0.0,0.0,0.0,-77.0,0.0,0.0,0.0,0.0,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.0,0.0,-49.0,0.0,0.0,-66.0,-69.0,0.0,0.0,0.0,0.0,-77.0,0.0,0.0,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.0,0.0,0.0,0.0,0.0,-54.0,0.0,0.0,-50.0,0.0,0.0,-69.0,0.0,0.0,0.0,0.0,-77.0,-76.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.0,0.0,0.0,0.0,0.0,-57.0,0.0,0.0,0.0,0.0,0.0,-74.0,-81.0,0.0,0.0,0.0,-79.0,0.0
1635513045572,1.0,0.0,-66.0,0.0,-78.0,0.0,0.0,0.0,-80.0,-79.0,0.0,-50.0,0.0,-69.0,0.0,0.0,0.0,-57.0,0.0,-74.0,0.0,0.0,0.0,0.0,0.0,-53.0,0.0,-77.0,-55.0,-77.0,0.0,0.0,0.0,-57.0,-57.0,0.0,0.0,0.0,-77.0,0.0,0.0,0.0,0.0,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.0,0.0,-49.0,0.0,0.0,-66.0,-69.0,0.0,0.0,0.0,0.0,-77.0,0.0,0.0,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.0,0.0,0.0,0.0,0.0,-54.0,0.0,0.0,-50.0,0.0,0.0,-69.0,0.0,0.0,0.0,0.0,-77.0,-76.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.0,0.0,0.0,0.0,0.0,-57.0,0.0,0.0,0.0,0.0,0.0,-74.0,-81.0,0.0,0.0,0.0,-79.0,0.0
1636009933957,1.0,0.0,-66.0,0.0,-78.0,0.0,0.0,0.0,-80.0,-79.0,0.0,-50.0,0.0,-69.0,0.0,0.0,0.0,-57.0,0.0,-74.0,0.0,0.0,0.0,0.0,0.0,-53.0,0.0,-77.0,-55.0,-77.0,0.0,0.0,0.0,-57.0,-57.0,0.0,0.0,0.0,-77.0,0.0,0.0,0.0,0.0,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.0,0.0,-51.0,0.0,0.0,-66.0,-69.0,0.0,0.0,0.0,0.0,-77.0,0.0,0.0,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.0,0.0,0.0,0.0,0.0,-54.0,0.0,0.0,-50.0,0.0,0.0,-69.0,0.0,0.0,0.0,0.0,-77.0,-76.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.0,0.0,0.0,0.0,0.0,-57.0,0.0,0.0,0.0,0.0,0.0,-74.0,-81.0,0.0,0.0,0.0,-79.0,0.0
1636516640780,1.0,0.0,-66.0,0.0,-78.0,0.0,0.0,0.0,-80.0,-79.0,0.0,-50.0,0.0,-69.0,0.0,0.0,0.0,-57.0,0.0,-74.0,0.0,0.0,0.0,0.0,0.0,-53.0,0.0,-77.0,-55.0,-77.0,0.0,0.0,0.0,-57.0,-57.0,0.0,0.0,0.0,-77.0,0.0,0.0,0.0,0.0,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.0,0.0,-51.0,0.0,0.0,-66.0,-69.0,0.0,0.0,0.0,0.0,-77.0,0.0,0.0,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.0,0.0,0.0,0.0,0.0,-54.0,0.0,0.0,-50.0,0.0,0.0,-69.0,0.0,0.0,0.0,0.0,-77.0,-76.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.0,0.0,0.0,0.0,0.0,-57.0,0.0,0.0,0.0,0.0,0.0,-74.0,-81.0,0.0,0.0,0.0,-79.0,0.0
